GO:0000006	8.135346948906706
GO:0000014	6.749052587786816
GO:0000015	8.135346948906706
GO:0000018	6.749052587786816
GO:0000025	8.135346948906706
GO:0000027	5.57039759144517
GO:0000028	6.055905407226871
GO:0000032	8.135346948906706
GO:0000034	8.135346948906706
GO:0000035	8.135346948906706
GO:0000036	8.135346948906706
GO:0000041	8.135346948906706
GO:0000049	5.090824511183284
GO:0000050	8.135346948906706
GO:0000053	8.135346948906706
GO:0000096	8.135346948906706
GO:0000099	8.135346948906706
GO:0000100	8.135346948906706
GO:0000101	8.135346948906706
GO:0000102	8.135346948906706
GO:0000103	7.442199768346762
GO:0000104	6.525909036472607
GO:0000105	6.055905407226871
GO:0000107	7.442199768346762
GO:0000150	7.036734660238597
GO:0000155	4.839510082902378
GO:0000156	6.055905407226871
GO:0000160	4.397677330623338
GO:0000162	6.189436799851394
GO:0000166	4.471785302777061
GO:0000175	6.525909036472607
GO:0000179	8.135346948906706
GO:0000270	5.650440299118706
GO:0000287	3.4079591301943664
GO:0000302	7.442199768346762
GO:0000303	7.442199768346762
GO:0000305	8.135346948906706
GO:0000309	7.442199768346762
GO:0000310	8.135346948906706
GO:0000372	8.135346948906706
GO:0000400	8.135346948906706
GO:0000405	7.442199768346762
GO:0000408	8.135346948906706
GO:0000413	6.055905407226871
GO:0000428	7.442199768346762
GO:0000453	6.525909036472607
GO:0000455	6.189436799851394
GO:0000462	7.442199768346762
GO:0000470	8.135346948906706
GO:0000478	8.135346948906706
GO:0000703	7.442199768346762
GO:0000716	8.135346948906706
GO:0000724	8.135346948906706
GO:0000725	6.525909036472607
GO:0000726	8.135346948906706
GO:0000731	6.749052587786816
GO:0000737	8.135346948906706
GO:0000738	7.036734660238597
GO:0000746	8.135346948906706
GO:0000774	8.135346948906706
GO:0000787	8.135346948906706
GO:0000796	8.135346948906706
GO:0000820	8.135346948906706
GO:0000900	7.036734660238597
GO:0000902	8.135346948906706
GO:0000906	8.135346948906706
GO:0000907	8.135346948906706
GO:0000908	8.135346948906706
GO:0000917	6.525909036472607
GO:0000918	7.442199768346762
GO:0000920	6.525909036472607
GO:0000921	8.135346948906706
GO:0000967	7.036734660238597
GO:0000975	8.135346948906706
GO:0000976	5.57039759144517
GO:0000984	7.036734660238597
GO:0000985	8.135346948906706
GO:0000986	4.916471124038506
GO:0000990	8.135346948906706
GO:0001000	6.749052587786816
GO:0001017	8.135346948906706
GO:0001047	7.442199768346762
GO:0001072	6.749052587786816
GO:0001073	7.442199768346762
GO:0001101	6.525909036472607
GO:0001108	7.036734660238597
GO:0001121	7.442199768346762
GO:0001123	8.135346948906706
GO:0001124	8.135346948906706
GO:0001130	8.135346948906706
GO:0001131	6.525909036472607
GO:0001140	6.189436799851394
GO:0001141	6.525909036472607
GO:0001150	7.036734660238597
GO:0001151	7.442199768346762
GO:0001204	8.135346948906706
GO:0001216	7.036734660238597
GO:0001406	7.442199768346762
GO:0001407	6.749052587786816
GO:0001510	8.135346948906706
GO:0001514	8.135346948906706
GO:0001522	6.749052587786816
GO:0001530	7.442199768346762
GO:0001558	7.442199768346762
GO:0001671	7.442199768346762
GO:0001676	8.135346948906706
GO:0001680	8.135346948906706
GO:0001682	8.135346948906706
GO:0001727	8.135346948906706
GO:0001731	8.135346948906706
GO:0001761	8.135346948906706
GO:0001762	8.135346948906706
GO:0001884	8.135346948906706
GO:0001887	8.135346948906706
GO:0001896	6.749052587786816
GO:0001948	8.135346948906706
GO:0002057	8.135346948906706
GO:0002094	8.135346948906706
GO:0002097	8.135346948906706
GO:0002098	6.189436799851394
GO:0002099	7.442199768346762
GO:0002100	8.135346948906706
GO:0002101	8.135346948906706
GO:0002128	8.135346948906706
GO:0002131	8.135346948906706
GO:0002132	8.135346948906706
GO:0002136	8.135346948906706
GO:0002143	6.343587479678652
GO:0002161	6.343587479678652
GO:0002181	7.442199768346762
GO:0002184	8.135346948906706
GO:0002188	8.135346948906706
GO:0002192	8.135346948906706
GO:0002196	7.442199768346762
GO:0002935	8.135346948906706
GO:0002937	8.135346948906706
GO:0002938	8.135346948906706
GO:0002939	8.135346948906706
GO:0002943	8.135346948906706
GO:0002949	6.749052587786816
GO:0002952	8.135346948906706
GO:0002953	7.442199768346762
GO:0003333	5.496289619291448
GO:0003674	8.135346948906706
GO:0003676	5.57039759144517
GO:0003677	3.151740327198371
GO:0003678	7.036734660238597
GO:0003681	6.749052587786816
GO:0003684	7.036734660238597
GO:0003688	7.442199768346762
GO:0003690	6.343587479678652
GO:0003697	5.244975191010543
GO:0003700	3.7786381222171155
GO:0003714	8.135346948906706
GO:0003723	4.223323943478561
GO:0003724	7.442199768346762
GO:0003725	8.135346948906706
GO:0003727	7.036734660238597
GO:0003729	5.832761855912661
GO:0003730	7.442199768346762
GO:0003735	4.24352665079608
GO:0003743	7.442199768346762
GO:0003746	6.525909036472607
GO:0003755	6.055905407226871
GO:0003756	6.749052587786816
GO:0003796	7.442199768346762
GO:0003824	4.839510082902378
GO:0003825	8.135346948906706
GO:0003826	8.135346948906706
GO:0003839	8.135346948906706
GO:0003841	8.135346948906706
GO:0003842	8.135346948906706
GO:0003844	8.135346948906706
GO:0003848	8.135346948906706
GO:0003849	7.036734660238597
GO:0003850	7.442199768346762
GO:0003852	8.135346948906706
GO:0003855	8.135346948906706
GO:0003856	8.135346948906706
GO:0003857	6.749052587786816
GO:0003861	8.135346948906706
GO:0003862	7.442199768346762
GO:0003864	8.135346948906706
GO:0003866	8.135346948906706
GO:0003867	7.442199768346762
GO:0003870	8.135346948906706
GO:0003871	8.135346948906706
GO:0003872	7.442199768346762
GO:0003879	8.135346948906706
GO:0003882	8.135346948906706
GO:0003883	8.135346948906706
GO:0003886	8.135346948906706
GO:0003887	6.343587479678652
GO:0003896	8.135346948906706
GO:0003899	8.135346948906706
GO:0003904	8.135346948906706
GO:0003905	8.135346948906706
GO:0003906	6.749052587786816
GO:0003908	7.442199768346762
GO:0003909	8.135346948906706
GO:0003911	7.442199768346762
GO:0003916	7.442199768346762
GO:0003917	7.442199768346762
GO:0003918	6.749052587786816
GO:0003919	8.135346948906706
GO:0003920	8.135346948906706
GO:0003921	8.135346948906706
GO:0003922	8.135346948906706
GO:0003924	5.139614675352716
GO:0003934	8.135346948906706
GO:0003935	8.135346948906706
GO:0003937	8.135346948906706
GO:0003938	8.135346948906706
GO:0003941	6.749052587786816
GO:0003942	8.135346948906706
GO:0003949	8.135346948906706
GO:0003951	7.442199768346762
GO:0003954	5.427296747804497
GO:0003955	7.442199768346762
GO:0003960	8.135346948906706
GO:0003961	8.135346948906706
GO:0003962	8.135346948906706
GO:0003963	8.135346948906706
GO:0003977	8.135346948906706
GO:0003978	8.135346948906706
GO:0003979	8.135346948906706
GO:0003983	7.442199768346762
GO:0003984	6.525909036472607
GO:0003985	7.442199768346762
GO:0003986	8.135346948906706
GO:0003987	8.135346948906706
GO:0003988	6.749052587786816
GO:0003989	7.442199768346762
GO:0003991	8.135346948906706
GO:0003992	7.036734660238597
GO:0003993	8.135346948906706
GO:0003994	7.442199768346762
GO:0003995	8.135346948906706
GO:0003998	8.135346948906706
GO:0003999	8.135346948906706
GO:0004000	8.135346948906706
GO:0004003	6.189436799851394
GO:0004004	5.938122371570488
GO:0004014	8.135346948906706
GO:0004015	8.135346948906706
GO:0004016	8.135346948906706
GO:0004017	7.442199768346762
GO:0004018	8.135346948906706
GO:0004019	8.135346948906706
GO:0004020	8.135346948906706
GO:0004021	7.442199768346762
GO:0004022	6.525909036472607
GO:0004024	8.135346948906706
GO:0004029	7.036734660238597
GO:0004030	8.135346948906706
GO:0004033	7.036734660238597
GO:0004034	7.036734660238597
GO:0004035	8.135346948906706
GO:0004038	8.135346948906706
GO:0004040	8.135346948906706
GO:0004044	8.135346948906706
GO:0004045	7.442199768346762
GO:0004047	8.135346948906706
GO:0004048	8.135346948906706
GO:0004049	7.442199768346762
GO:0004055	8.135346948906706
GO:0004056	8.135346948906706
GO:0004060	8.135346948906706
GO:0004066	8.135346948906706
GO:0004067	7.036734660238597
GO:0004069	8.135346948906706
GO:0004071	7.442199768346762
GO:0004072	6.749052587786816
GO:0004073	8.135346948906706
GO:0004075	8.135346948906706
GO:0004076	8.135346948906706
GO:0004077	8.135346948906706
GO:0004084	8.135346948906706
GO:0004087	8.135346948906706
GO:0004088	7.442199768346762
GO:0004089	7.442199768346762
GO:0004096	7.036734660238597
GO:0004106	7.442199768346762
GO:0004107	8.135346948906706
GO:0004108	8.135346948906706
GO:0004109	8.135346948906706
GO:0004112	8.135346948906706
GO:0004113	8.135346948906706
GO:0004115	8.135346948906706
GO:0004121	7.442199768346762
GO:0004123	8.135346948906706
GO:0004124	7.036734660238597
GO:0004125	8.135346948906706
GO:0004126	8.135346948906706
GO:0004127	8.135346948906706
GO:0004130	8.135346948906706
GO:0004131	8.135346948906706
GO:0004133	8.135346948906706
GO:0004134	8.135346948906706
GO:0004135	8.135346948906706
GO:0004139	8.135346948906706
GO:0004140	8.135346948906706
GO:0004141	7.442199768346762
GO:0004143	8.135346948906706
GO:0004145	8.135346948906706
GO:0004146	8.135346948906706
GO:0004148	8.135346948906706
GO:0004149	8.135346948906706
GO:0004150	8.135346948906706
GO:0004151	8.135346948906706
GO:0004152	8.135346948906706
GO:0004155	8.135346948906706
GO:0004156	8.135346948906706
GO:0004159	8.135346948906706
GO:0004160	8.135346948906706
GO:0004161	8.135346948906706
GO:0004165	8.135346948906706
GO:0004170	7.442199768346762
GO:0004174	7.442199768346762
GO:0004175	5.139614675352716
GO:0004176	6.343587479678652
GO:0004177	5.938122371570488
GO:0004180	5.650440299118706
GO:0004185	8.135346948906706
GO:0004222	6.343587479678652
GO:0004252	5.938122371570488
GO:0004298	8.135346948906706
GO:0004300	6.055905407226871
GO:0004309	7.442199768346762
GO:0004314	8.135346948906706
GO:0004315	7.442199768346762
GO:0004316	8.135346948906706
GO:0004318	8.135346948906706
GO:0004322	6.749052587786816
GO:0004324	8.135346948906706
GO:0004325	8.135346948906706
GO:0004326	8.135346948906706
GO:0004332	7.442199768346762
GO:0004333	6.525909036472607
GO:0004335	7.442199768346762
GO:0004337	8.135346948906706
GO:0004340	7.442199768346762
GO:0004342	8.135346948906706
GO:0004345	8.135346948906706
GO:0004346	7.442199768346762
GO:0004347	8.135346948906706
GO:0004349	8.135346948906706
GO:0004350	8.135346948906706
GO:0004351	7.442199768346762
GO:0004352	8.135346948906706
GO:0004354	8.135346948906706
GO:0004355	7.442199768346762
GO:0004356	8.135346948906706
GO:0004357	8.135346948906706
GO:0004358	8.135346948906706
GO:0004359	7.442199768346762
GO:0004360	8.135346948906706
GO:0004362	8.135346948906706
GO:0004363	8.135346948906706
GO:0004364	6.749052587786816
GO:0004365	7.442199768346762
GO:0004366	8.135346948906706
GO:0004368	7.036734660238597
GO:0004370	8.135346948906706
GO:0004372	8.135346948906706
GO:0004375	8.135346948906706
GO:0004385	8.135346948906706
GO:0004386	6.343587479678652
GO:0004396	8.135346948906706
GO:0004399	8.135346948906706
GO:0004400	8.135346948906706
GO:0004401	8.135346948906706
GO:0004412	7.442199768346762
GO:0004413	8.135346948906706
GO:0004416	7.036734660238597
GO:0004417	8.135346948906706
GO:0004418	8.135346948906706
GO:0004422	7.442199768346762
GO:0004424	8.135346948906706
GO:0004425	8.135346948906706
GO:0004427	8.135346948906706
GO:0004450	8.135346948906706
GO:0004451	8.135346948906706
GO:0004452	8.135346948906706
GO:0004455	8.135346948906706
GO:0004456	8.135346948906706
GO:0004458	8.135346948906706
GO:0004459	6.749052587786816
GO:0004462	8.135346948906706
GO:0004467	8.135346948906706
GO:0004471	8.135346948906706
GO:0004473	7.442199768346762
GO:0004474	7.442199768346762
GO:0004475	8.135346948906706
GO:0004476	8.135346948906706
GO:0004477	8.135346948906706
GO:0004478	8.135346948906706
GO:0004479	8.135346948906706
GO:0004488	8.135346948906706
GO:0004489	8.135346948906706
GO:0004492	8.135346948906706
GO:0004494	8.135346948906706
GO:0004497	7.036734660238597
GO:0004514	8.135346948906706
GO:0004515	8.135346948906706
GO:0004516	8.135346948906706
GO:0004518	6.189436799851394
GO:0004519	5.496289619291448
GO:0004520	6.189436799851394
GO:0004521	5.57039759144517
GO:0004523	7.442199768346762
GO:0004525	8.135346948906706
GO:0004527	7.036734660238597
GO:0004529	7.442199768346762
GO:0004532	8.135346948906706
GO:0004534	8.135346948906706
GO:0004536	7.442199768346762
GO:0004540	6.749052587786816
GO:0004550	8.135346948906706
GO:0004551	7.442199768346762
GO:0004553	6.189436799851394
GO:0004555	7.442199768346762
GO:0004556	7.442199768346762
GO:0004557	8.135346948906706
GO:0004558	8.135346948906706
GO:0004559	8.135346948906706
GO:0004563	8.135346948906706
GO:0004565	8.135346948906706
GO:0004566	8.135346948906706
GO:0004585	7.442199768346762
GO:0004586	7.442199768346762
GO:0004588	8.135346948906706
GO:0004590	8.135346948906706
GO:0004591	8.135346948906706
GO:0004592	7.442199768346762
GO:0004594	8.135346948906706
GO:0004595	8.135346948906706
GO:0004596	7.036734660238597
GO:0004601	6.189436799851394
GO:0004602	8.135346948906706
GO:0004604	8.135346948906706
GO:0004605	8.135346948906706
GO:0004609	8.135346948906706
GO:0004612	8.135346948906706
GO:0004614	8.135346948906706
GO:0004615	8.135346948906706
GO:0004616	8.135346948906706
GO:0004617	8.135346948906706
GO:0004618	8.135346948906706
GO:0004620	8.135346948906706
GO:0004622	7.036734660238597
GO:0004623	8.135346948906706
GO:0004630	8.135346948906706
GO:0004632	8.135346948906706
GO:0004633	8.135346948906706
GO:0004634	8.135346948906706
GO:0004635	8.135346948906706
GO:0004636	8.135346948906706
GO:0004637	8.135346948906706
GO:0004638	8.135346948906706
GO:0004639	8.135346948906706
GO:0004640	8.135346948906706
GO:0004641	8.135346948906706
GO:0004642	8.135346948906706
GO:0004643	8.135346948906706
GO:0004644	8.135346948906706
GO:0004645	8.135346948906706
GO:0004647	7.442199768346762
GO:0004648	8.135346948906706
GO:0004652	8.135346948906706
GO:0004654	8.135346948906706
GO:0004655	8.135346948906706
GO:0004657	8.135346948906706
GO:0004659	7.036734660238597
GO:0004664	8.135346948906706
GO:0004665	8.135346948906706
GO:0004672	7.442199768346762
GO:0004673	7.036734660238597
GO:0004674	6.749052587786816
GO:0004713	7.442199768346762
GO:0004719	8.135346948906706
GO:0004721	6.055905407226871
GO:0004722	8.135346948906706
GO:0004725	7.442199768346762
GO:0004729	8.135346948906706
GO:0004730	8.135346948906706
GO:0004731	7.036734660238597
GO:0004733	8.135346948906706
GO:0004735	8.135346948906706
GO:0004738	7.442199768346762
GO:0004742	8.135346948906706
GO:0004743	7.442199768346762
GO:0004746	8.135346948906706
GO:0004747	8.135346948906706
GO:0004748	6.343587479678652
GO:0004749	8.135346948906706
GO:0004750	7.036734660238597
GO:0004751	7.442199768346762
GO:0004756	8.135346948906706
GO:0004764	7.442199768346762
GO:0004765	7.442199768346762
GO:0004766	8.135346948906706
GO:0004775	8.135346948906706
GO:0004777	7.036734660238597
GO:0004781	7.442199768346762
GO:0004784	7.036734660238597
GO:0004787	8.135346948906706
GO:0004789	8.135346948906706
GO:0004791	7.036734660238597
GO:0004792	6.749052587786816
GO:0004793	8.135346948906706
GO:0004794	7.442199768346762
GO:0004795	8.135346948906706
GO:0004797	8.135346948906706
GO:0004798	8.135346948906706
GO:0004799	8.135346948906706
GO:0004801	7.442199768346762
GO:0004802	7.442199768346762
GO:0004803	7.442199768346762
GO:0004805	8.135346948906706
GO:0004807	8.135346948906706
GO:0004808	8.135346948906706
GO:0004810	8.135346948906706
GO:0004812	5.7374516761083365
GO:0004813	8.135346948906706
GO:0004814	8.135346948906706
GO:0004815	8.135346948906706
GO:0004816	8.135346948906706
GO:0004817	8.135346948906706
GO:0004818	8.135346948906706
GO:0004819	8.135346948906706
GO:0004821	8.135346948906706
GO:0004822	8.135346948906706
GO:0004823	8.135346948906706
GO:0004824	7.442199768346762
GO:0004825	8.135346948906706
GO:0004826	7.442199768346762
GO:0004827	8.135346948906706
GO:0004828	8.135346948906706
GO:0004829	8.135346948906706
GO:0004830	8.135346948906706
GO:0004831	8.135346948906706
GO:0004832	8.135346948906706
GO:0004834	7.442199768346762
GO:0004838	7.442199768346762
GO:0004844	7.442199768346762
GO:0004845	8.135346948906706
GO:0004849	7.036734660238597
GO:0004850	8.135346948906706
GO:0004851	8.135346948906706
GO:0004852	8.135346948906706
GO:0004853	8.135346948906706
GO:0004854	7.442199768346762
GO:0004856	8.135346948906706
GO:0004857	6.343587479678652
GO:0004866	8.135346948906706
GO:0004867	8.135346948906706
GO:0004871	6.525909036472607
GO:0004872	8.135346948906706
GO:0004888	6.749052587786816
GO:0004970	6.749052587786816
GO:0005034	8.135346948906706
GO:0005048	7.036734660238597
GO:0005085	8.135346948906706
GO:0005096	8.135346948906706
GO:0005198	6.525909036472607
GO:0005215	4.146362902342433
GO:0005216	7.036734660238597
GO:0005247	7.442199768346762
GO:0005253	8.135346948906706
GO:0005254	8.135346948906706
GO:0005262	8.135346948906706
GO:0005267	7.442199768346762
GO:0005275	7.442199768346762
GO:0005289	7.036734660238597
GO:0005291	7.036734660238597
GO:0005292	7.036734660238597
GO:0005294	8.135346948906706
GO:0005295	8.135346948906706
GO:0005297	8.135346948906706
GO:0005298	8.135346948906706
GO:0005300	8.135346948906706
GO:0005302	7.442199768346762
GO:0005304	6.189436799851394
GO:0005315	6.525909036472607
GO:0005337	7.036734660238597
GO:0005345	8.135346948906706
GO:0005351	6.525909036472607
GO:0005354	7.442199768346762
GO:0005355	8.135346948906706
GO:0005363	7.442199768346762
GO:0005368	7.442199768346762
GO:0005375	7.036734660238597
GO:0005384	7.036734660238597
GO:0005385	7.442199768346762
GO:0005402	8.135346948906706
GO:0005416	8.135346948906706
GO:0005452	8.135346948906706
GO:0005469	7.036734660238597
GO:0005504	7.442199768346762
GO:0005506	5.044304495548391
GO:0005507	5.496289619291448
GO:0005509	5.832761855912661
GO:0005515	1.4786204247283155
GO:0005524	3.3070332116044057
GO:0005525	5.362758226666926
GO:0005528	8.135346948906706
GO:0005534	8.135346948906706
GO:0005537	8.135346948906706
GO:0005542	8.135346948906706
GO:0005543	7.036734660238597
GO:0005548	6.749052587786816
GO:0005576	6.189436799851394
GO:0005618	7.036734660238597
GO:0005622	4.074903938360288
GO:0005623	7.036734660238597
GO:0005737	2.646409222750021
GO:0005829	1.2447378287595405
GO:0005840	4.803142438731503
GO:0005856	7.442199768346762
GO:0005886	1.3819090303089274
GO:0005887	1.9615608450047706
GO:0005945	8.135346948906706
GO:0005948	7.036734660238597
GO:0005950	7.442199768346762
GO:0005951	7.442199768346762
GO:0005960	8.135346948906706
GO:0005971	6.749052587786816
GO:0005975	5.190907969740267
GO:0005977	8.135346948906706
GO:0005978	6.749052587786816
GO:0005980	7.036734660238597
GO:0005986	8.135346948906706
GO:0005990	8.135346948906706
GO:0005992	7.442199768346762
GO:0005993	7.036734660238597
GO:0005995	8.135346948906706
GO:0005998	8.135346948906706
GO:0006000	8.135346948906706
GO:0006001	7.442199768346762
GO:0006002	8.135346948906706
GO:0006006	6.189436799851394
GO:0006007	7.442199768346762
GO:0006011	8.135346948906706
GO:0006012	7.442199768346762
GO:0006013	8.135346948906706
GO:0006014	8.135346948906706
GO:0006015	7.442199768346762
GO:0006020	8.135346948906706
GO:0006046	7.442199768346762
GO:0006048	6.749052587786816
GO:0006053	8.135346948906706
GO:0006062	8.135346948906706
GO:0006071	8.135346948906706
GO:0006083	7.036734660238597
GO:0006086	8.135346948906706
GO:0006090	6.749052587786816
GO:0006094	5.938122371570488
GO:0006096	5.496289619291448
GO:0006097	6.525909036472607
GO:0006098	7.036734660238597
GO:0006099	5.57039759144517
GO:0006103	8.135346948906706
GO:0006105	8.135346948906706
GO:0006106	8.135346948906706
GO:0006107	8.135346948906706
GO:0006108	6.525909036472607
GO:0006113	6.055905407226871
GO:0006115	8.135346948906706
GO:0006124	8.135346948906706
GO:0006144	8.135346948906706
GO:0006145	8.135346948906706
GO:0006146	8.135346948906706
GO:0006148	8.135346948906706
GO:0006149	8.135346948906706
GO:0006150	8.135346948906706
GO:0006152	6.525909036472607
GO:0006154	8.135346948906706
GO:0006161	8.135346948906706
GO:0006164	6.749052587786816
GO:0006168	8.135346948906706
GO:0006171	8.135346948906706
GO:0006172	8.135346948906706
GO:0006177	8.135346948906706
GO:0006183	8.135346948906706
GO:0006189	8.135346948906706
GO:0006203	8.135346948906706
GO:0006206	7.036734660238597
GO:0006207	6.525909036472607
GO:0006208	6.055905407226871
GO:0006209	8.135346948906706
GO:0006210	8.135346948906706
GO:0006212	6.055905407226871
GO:0006217	8.135346948906706
GO:0006218	8.135346948906706
GO:0006221	6.749052587786816
GO:0006222	8.135346948906706
GO:0006226	8.135346948906706
GO:0006227	8.135346948906706
GO:0006231	8.135346948906706
GO:0006233	8.135346948906706
GO:0006235	8.135346948906706
GO:0006241	8.135346948906706
GO:0006259	6.189436799851394
GO:0006260	5.832761855912661
GO:0006261	5.832761855912661
GO:0006265	6.525909036472607
GO:0006266	7.036734660238597
GO:0006267	8.135346948906706
GO:0006268	7.036734660238597
GO:0006269	8.135346948906706
GO:0006270	6.749052587786816
GO:0006271	7.036734660238597
GO:0006274	8.135346948906706
GO:0006275	8.135346948906706
GO:0006276	6.343587479678652
GO:0006281	4.957293118558762
GO:0006283	8.135346948906706
GO:0006284	6.525909036472607
GO:0006285	6.749052587786816
GO:0006288	7.442199768346762
GO:0006289	8.135346948906706
GO:0006298	6.055905407226871
GO:0006301	8.135346948906706
GO:0006302	6.055905407226871
GO:0006307	6.525909036472607
GO:0006308	5.832761855912661
GO:0006310	4.916471124038506
GO:0006313	6.189436799851394
GO:0006351	3.3817567578003422
GO:0006352	7.036734660238597
GO:0006353	7.442199768346762
GO:0006354	7.442199768346762
GO:0006355	3.728627701642454
GO:0006364	6.749052587786816
GO:0006378	7.442199768346762
GO:0006396	6.525909036472607
GO:0006397	7.442199768346762
GO:0006399	7.442199768346762
GO:0006400	6.525909036472607
GO:0006401	6.343587479678652
GO:0006402	5.7374516761083365
GO:0006412	4.3286844591363876
GO:0006413	7.442199768346762
GO:0006414	7.442199768346762
GO:0006415	6.343587479678652
GO:0006417	6.525909036472607
GO:0006418	5.832761855912661
GO:0006419	8.135346948906706
GO:0006420	8.135346948906706
GO:0006421	8.135346948906706
GO:0006422	8.135346948906706
GO:0006423	8.135346948906706
GO:0006424	8.135346948906706
GO:0006425	8.135346948906706
GO:0006427	8.135346948906706
GO:0006428	8.135346948906706
GO:0006429	8.135346948906706
GO:0006430	7.442199768346762
GO:0006431	8.135346948906706
GO:0006432	7.442199768346762
GO:0006433	8.135346948906706
GO:0006434	8.135346948906706
GO:0006435	8.135346948906706
GO:0006436	8.135346948906706
GO:0006437	8.135346948906706
GO:0006438	8.135346948906706
GO:0006448	8.135346948906706
GO:0006450	6.189436799851394
GO:0006457	5.190907969740267
GO:0006461	7.036734660238597
GO:0006464	5.650440299118706
GO:0006465	7.036734660238597
GO:0006468	5.832761855912661
GO:0006470	5.57039759144517
GO:0006473	6.525909036472607
GO:0006474	6.525909036472607
GO:0006476	8.135346948906706
GO:0006479	6.343587479678652
GO:0006486	8.135346948906706
GO:0006490	8.135346948906706
GO:0006508	4.374146833213144
GO:0006515	6.749052587786816
GO:0006517	6.749052587786816
GO:0006518	8.135346948906706
GO:0006523	7.442199768346762
GO:0006524	8.135346948906706
GO:0006526	6.343587479678652
GO:0006527	6.525909036472607
GO:0006529	7.442199768346762
GO:0006530	8.135346948906706
GO:0006531	8.135346948906706
GO:0006532	7.442199768346762
GO:0006535	7.036734660238597
GO:0006537	6.525909036472607
GO:0006541	6.525909036472607
GO:0006543	7.442199768346762
GO:0006545	8.135346948906706
GO:0006546	7.442199768346762
GO:0006554	7.442199768346762
GO:0006556	8.135346948906706
GO:0006561	7.442199768346762
GO:0006563	8.135346948906706
GO:0006564	6.749052587786816
GO:0006565	6.749052587786816
GO:0006566	7.442199768346762
GO:0006567	6.189436799851394
GO:0006569	8.135346948906706
GO:0006571	7.442199768346762
GO:0006593	8.135346948906706
GO:0006598	8.135346948906706
GO:0006605	7.442199768346762
GO:0006612	8.135346948906706
GO:0006614	8.135346948906706
GO:0006616	7.036734660238597
GO:0006629	6.525909036472607
GO:0006631	6.749052587786816
GO:0006633	5.57039759144517
GO:0006635	5.650440299118706
GO:0006636	8.135346948906706
GO:0006637	7.442199768346762
GO:0006650	8.135346948906706
GO:0006654	8.135346948906706
GO:0006655	7.442199768346762
GO:0006725	8.135346948906706
GO:0006730	7.036734660238597
GO:0006740	7.442199768346762
GO:0006741	8.135346948906706
GO:0006744	5.57039759144517
GO:0006750	7.442199768346762
GO:0006751	7.442199768346762
GO:0006757	8.135346948906706
GO:0006760	8.135346948906706
GO:0006761	8.135346948906706
GO:0006772	7.442199768346762
GO:0006777	6.055905407226871
GO:0006779	6.525909036472607
GO:0006780	8.135346948906706
GO:0006782	6.749052587786816
GO:0006783	6.189436799851394
GO:0006790	5.7374516761083365
GO:0006791	6.749052587786816
GO:0006793	8.135346948906706
GO:0006798	8.135346948906706
GO:0006799	8.135346948906706
GO:0006801	7.036734660238597
GO:0006805	6.749052587786816
GO:0006807	6.749052587786816
GO:0006808	7.442199768346762
GO:0006810	3.193704526297403
GO:0006811	5.244975191010543
GO:0006812	7.442199768346762
GO:0006813	5.57039759144517
